Account ID,Token ID,Airdrop Amount,Airdrop Status,Airdrop TX ID
0.0.5313474,0.0.3716059,0.288167606,NOT_ASSOCIATED,
0.0.931327,0.0.3716059,0.007222337,SUCCESS,0.0.4138717@1713912534.886418285
0.0.5287440,0.0.3716059,10.18258367,SUCCESS,0.0.4138717@1713912539.298630664
0.0.5132012,0.0.3716059,84.69248065,SUCCESS,0.0.4138717@1713912541.617764365
0.0.540240,0.0.3716059,166.9512477,SUCCESS,0.0.4138717@1713912549.738785217
0.0.4582667,0.0.3716059,1.422521213,SUCCESS,0.0.4138717@1713912554.272781988
0.0.5131385,0.0.3716059,0.966570569,SUCCESS,0.0.4138717@1713912561.434490089
0.0.2208244,0.0.3716059,347.6148833,SUCCESS,0.0.4138717@1713912569.238901280
0.0.5165013,0.0.3716059,0.792576244,SUCCESS,0.0.4138717@1713912574.449818181
0.0.5394062,0.0.3716059,13.47768325,SUCCESS,0.0.4138717@1713912578.620380870
0.0.1355055,0.0.3716059,5.290314124,SUCCESS,0.0.4138717@1713912584.252127104
0.0.5459275,0.0.3716059,8.925786501,SUCCESS,0.0.4138717@1713912589.141673509
0.0.509518,0.0.3716059,7.43099043,SUCCESS,0.0.4138717@1713912598.061465955
0.0.5524338,0.0.3716059,2.164862671,SUCCESS,0.0.4138717@1713912604.069402933
0.0.625759,0.0.3716059,394.2071694,SUCCESS,0.0.4138717@1713912607.983623233
0.0.4717233,0.0.3716059,6.019776532,SUCCESS,0.0.4138717@1713912615.506891667
0.0.793748,0.0.3716059,51802.34143,SUCCESS,0.0.4138717@1713912622.158864145
0.0.683607,0.0.3716059,779.2435134,SUCCESS,0.0.4138717@1713912627.354406888
0.0.1316658,0.0.3716059,38.15279212,SUCCESS,0.0.4138717@1713912634.377775134
0.0.885576,0.0.3716059,17.426327,SUCCESS,0.0.4138717@1713912639.363301214
0.0.904709,0.0.3716059,37.69765466,SUCCESS,0.0.4138717@1713912648.382265034
0.0.283414,0.0.3716059,383.7100559,SUCCESS,0.0.4138717@1713912651.037845335
0.0.838654,0.0.3716059,6735.65043,SUCCESS,0.0.4138717@1713912656.408391404
0.0.2145447,0.0.3716059,164.5925805,SUCCESS,0.0.4138717@1713912660.086432934
0.0.7916,0.0.3716059,940.9279518,SUCCESS,0.0.4138717@1713912671.138665690
0.0.844550,0.0.3716059,17251.26532,SUCCESS,0.0.4138717@1713912678.373278469
0.0.943248,0.0.3716059,30307.37329,SUCCESS,0.0.4138717@1713912680.467993682
0.0.362807,0.0.3716059,4362.625001,SUCCESS,0.0.4138717@1713912686.558439121
0.0.835190,0.0.3716059,2132.191514,SUCCESS,0.0.4138717@1713912691.715125936
0.0.858824,0.0.3716059,1890.654125,SUCCESS,0.0.4138717@1713912695.019644770
0.0.957742,0.0.3716059,13.48277995,SUCCESS,0.0.4138717@1713912700.061075018
0.0.479120,0.0.3716059,48099.92125,SUCCESS,0.0.4138717@1713912707.055346702
0.0.859476,0.0.3716059,297.4442608,SUCCESS,0.0.4138717@1713912713.267534974
0.0.914261,0.0.3716059,1987.575863,SUCCESS,0.0.4138717@1713912715.050923162
0.0.4112782,0.0.3716059,0.010639041,SUCCESS,0.0.4138717@1713912723.469118054
0.0.1048940,0.0.3716059,0.137544729,SUCCESS,0.0.4138717@1713912726.564363047
0.0.3112391,0.0.3716059,0.092735389,SUCCESS,0.0.4138717@1713912731.883817915
0.0.4330226,0.0.3716059,294.9575743,SUCCESS,0.0.4138717@1713912735.216421822
0.0.4315388,0.0.3716059,10.45675033,SUCCESS,0.0.4138717@1713912742.261617805
0.0.4337383,0.0.3716059,21.67068486,SUCCESS,0.0.4138717@1713912745.441755644
0.0.3941963,0.0.3716059,8.294881674,SUCCESS,0.0.4138717@1713912752.031813005
0.0.4333929,0.0.3716059,195.2496119,SUCCESS,0.0.4138717@1713912757.619947432
0.0.1692881,0.0.3716059,0.41492408,SUCCESS,0.0.4138717@1713912762.060643353
0.0.4348481,0.0.3716059,7.789720237,SUCCESS,0.0.4138717@1713912770.050392826
0.0.4144458,0.0.3716059,684.9442457,SUCCESS,0.0.4138717@1713912775.391142006
0.0.912101,0.0.3716059,214.3651953,SUCCESS,0.0.4138717@1713912778.318257189
0.0.697581,0.0.3716059,459.958824,SUCCESS,0.0.4138717@1713912787.292846877
0.0.1016797,0.0.3716059,84.07656564,SUCCESS,0.0.4138717@1713912794.209469580
0.0.1468174,0.0.3716059,74014.91009,SUCCESS,0.0.4138717@1713912796.424181315
0.0.1997076,0.0.3716059,546.1090445,SUCCESS,0.0.4138717@1713912799.925773213
0.0.1086525,0.0.3716059,493.1697661,SUCCESS,0.0.4138717@1713912809.119331469
0.0.4509937,0.0.3716059,0.038913491,SUCCESS,0.0.4138717@1713912813.497857849
0.0.828466,0.0.3716059,1828.573553,SUCCESS,0.0.4138717@1713912818.378419660
0.0.683815,0.0.3716059,2605.729172,SUCCESS,0.0.4138717@1713912827.260256808
0.0.2200034,0.0.3716059,6016.206765,SUCCESS,0.0.4138717@1713912831.399211323
0.0.3969243,0.0.3716059,12.29980347,SUCCESS,0.0.4138717@1713912839.386166719
0.0.878377,0.0.3716059,318.2797302,SUCCESS,0.0.4138717@1713912842.803394498
0.0.1043867,0.0.3716059,970.3819038,SUCCESS,0.0.4138717@1713912851.586084648
0.0.4837310,0.0.3716059,576.9373164,SUCCESS,0.0.4138717@1713912860.957548707
0.0.4915153,0.0.3716059,116.3379806,SUCCESS,0.0.4138717@1713912867.120678133
0.0.2302714,0.0.3716059,295.0538739,SUCCESS,0.0.4138717@1713912873.128774401
0.0.4797426,0.0.3716059,6.051013572,SUCCESS,0.0.4138717@1713912874.467251142
0.0.1957122,0.0.3716059,516.8458623,SUCCESS,0.0.4138717@1713912882.344138698
0.0.5210364,0.0.3716059,0.147412695,SUCCESS,0.0.4138717@1713912883.531626688
0.0.860546,0.0.3716059,27612.14288,SUCCESS,0.0.4138717@1713912890.215707444
0.0.1352360,0.0.3716059,78.23521434,SUCCESS,0.0.4138717@1713912895.348442042
0.0.5023470,0.0.3716059,26.00461936,SUCCESS,0.0.4138717@1713912896.174029325
0.0.4328985,0.0.3716059,21.32333872,SUCCESS,0.0.4138717@1713912904.572808909
0.0.2174129,0.0.3716059,2125.12892,SUCCESS,0.0.4138717@1713912909.071540621
0.0.726065,0.0.3716059,338.2270323,SUCCESS,0.0.4138717@1713912912.611712288
0.0.636142,0.0.3716059,0.008918351,SUCCESS,0.0.4138717@1713912918.577281633
0.0.540025,0.0.3716059,12.31791855,SUCCESS,0.0.4138717@1713912925.573723613
0.0.861036,0.0.3716059,5.568038525,SUCCESS,0.0.4138717@1713912925.720859858
0.0.841451,0.0.3716059,8195.933586,SUCCESS,0.0.4138717@1713912930.623688090
0.0.5348137,0.0.3716059,39.09559561,SUCCESS,0.0.4138717@1713912940.097712250
0.0.108304,0.0.3716059,11131.94964,SUCCESS,0.0.4138717@1713912939.139261038
0.0.6050,0.0.3716059,46496.47754,SUCCESS,0.0.4138717@1713912944.657746010
0.0.1404775,0.0.3716059,26.4770407,SUCCESS,0.0.4138717@1713912952.006629420
0.0.4749255,0.0.3716059,0.142985064,SUCCESS,0.0.4138717@1713912954.244169920
0.0.4997893,0.0.3716059,35.40896044,SUCCESS,0.0.4138717@1713912961.845175800
0.0.1123011,0.0.3716059,1122.275813,SUCCESS,0.0.4138717@1713912968.372785911
0.0.1000204,0.0.3716059,5319.321832,SUCCESS,0.0.4138717@1713912975.059490046
0.0.5180627,0.0.3716059,19.48834413,SUCCESS,0.0.4138717@1713912980.557207084
0.0.4358351,0.0.3716059,103.928778,SUCCESS,0.0.4138717@1713912986.963334299
0.0.4354982,0.0.3716059,933.0507127,SUCCESS,0.0.4138717@1713912990.963080786
0.0.787993,0.0.3716059,3.390276316,SUCCESS,0.0.4138717@1713912995.546770243
0.0.2074037,0.0.3716059,55.56548727,SUCCESS,0.0.4138717@1713912998.623526973
0.0.3819862,0.0.3716059,12.72886282,SUCCESS,0.0.4138717@1713913006.647964133
0.0.863230,0.0.3716059,1038.893084,SUCCESS,0.0.4138717@1713913006.638117514
0.0.3969155,0.0.3716059,65.06703094,SUCCESS,0.0.4138717@1713913014.517721899
0.0.1282126,0.0.3716059,25359.64083,SUCCESS,0.0.4138717@1713913017.180092937
0.0.4166932,0.0.3716059,196.6070834,SUCCESS,0.0.4138717@1713913021.855349335
0.0.4356481,0.0.3716059,148.4242151,SUCCESS,0.0.4138717@1713913029.945219872
0.0.860797,0.0.3716059,261.8236875,SUCCESS,0.0.4138717@1713913031.171633835
0.0.4793281,0.0.3716059,0.051115932,SUCCESS,0.0.4138717@1713913037.695375223
0.0.1127198,0.0.3716059,641.8043029,SUCCESS,0.0.4138717@1713913046.329295124
0.0.4510057,0.0.3716059,26.09925608,SUCCESS,0.0.4138717@1713913046.458423138
0.0.4797384,0.0.3716059,71.12172534,SUCCESS,0.0.4138717@1713913055.628949623
0.0.834800,0.0.3716059,670.1442182,SUCCESS,0.0.4138717@1713913059.360759407
0.0.1265153,0.0.968069,1.14553E-06,NOT_ASSOCIATED,
0.0.2185216,0.0.968069,2441.717724,SUCCESS,0.0.4138717@1713978614.366671970
0.0.1082789,0.0.968069,120037.1711,SUCCESS,0.0.4138717@1713978621.161386476
0.0.1274087,0.0.968069,7.462844651,SUCCESS,0.0.4138717@1713978624.794164998
0.0.2773436,0.0.968069,97.70474393,SUCCESS,0.0.4138717@1713978638.322439520
0.0.732888,0.0.968069,1.148147186,SUCCESS,0.0.4138717@1713978648.865496092
0.0.1479798,0.0.968069,0.376428955,SUCCESS,0.0.4138717@1713978655.900537769
0.0.833658,0.0.968069,51.23586188,SUCCESS,0.0.4138717@1713978673.628260119
0.0.9541,0.0.968069,0.001409066,SUCCESS,0.0.4138717@1713978677.305954419
0.0.1411460,0.0.968069,0.978172126,SUCCESS,0.0.4138717@1713978683.672921414
0.0.1113616,0.0.968069,0.001942924,SUCCESS,0.0.4138717@1713978692.362198287
0.0.1872027,0.0.968069,0.147804278,NOT_ASSOCIATED,
0.0.793607,0.0.968069,3537.989565,SUCCESS,0.0.4138717@1713978701.400028201
0.0.3508859,0.0.968069,3227.976584,SUCCESS,0.0.4138717@1713978706.859189179
0.0.950545,0.0.968069,0.817756206,SUCCESS,0.0.4138717@1713978711.904072620
0.0.836838,0.0.968069,24498.48653,SUCCESS,0.0.4138717@1713978721.010996583
0.0.867425,0.0.968069,67.54151627,SUCCESS,0.0.4138717@1713978721.943532848
0.0.1487109,0.0.968069,702.7913951,SUCCESS,0.0.4138717@1713978728.380802099
0.0.3101127,0.0.968069,0.30304942,SUCCESS,0.0.4138717@1713978734.131651196
0.0.844721,0.0.968069,134.5018492,SUCCESS,0.0.4138717@1713978739.310172339
0.0.3829916,0.0.968069,0.78529786,SUCCESS,0.0.4138717@1713978744.236607061
0.0.1416857,0.0.968069,0.000489298,NOT_ASSOCIATED,
0.0.1106819,0.0.968069,2767.943329,SUCCESS,0.0.4138717@1713978747.917570040
0.0.1051402,0.0.968069,0.188451518,SUCCESS,0.0.4138717@1713978752.408207433
0.0.3241044,0.0.968069,0.630683225,SUCCESS,0.0.4138717@1713978758.608379714
0.0.834663,0.0.968069,1410.020492,SUCCESS,0.0.4138717@1713978761.740880740
0.0.4044502,0.0.968069,0.576076249,SUCCESS,0.0.4138717@1713978768.583666374
0.0.833314,0.0.968069,0.001407884,SUCCESS,0.0.4138717@1713978773.036432189
0.0.1365008,0.0.968069,2.43482E-06,NOT_ASSOCIATED,
0.0.481717,0.0.968069,0.275552434,SUCCESS,0.0.4138717@1713978779.683649032
0.0.1860200,0.0.968069,0.002220985,SUCCESS,0.0.4138717@1713978788.836007588
0.0.1428736,0.0.968069,2.187085143,NOT_ASSOCIATED,
0.0.1088074,0.0.968069,10.97015443,SUCCESS,0.0.4138717@1713978794.777598764
0.0.124629,0.0.968069,38.22540493,SUCCESS,0.0.4138717@1713978800.699964431
0.0.832415,0.0.968069,47.20356306,SUCCESS,0.0.4138717@1713978804.308245014
0.0.1388678,0.0.968069,4.613459966,SUCCESS,0.0.4138717@1713978815.015902534
0.0.1065761,0.0.968069,0.630912635,NOT_ASSOCIATED,
0.0.2990530,0.0.968069,8.239922094,SUCCESS,0.0.4138717@1713978816.278753989
0.0.891510,0.0.968069,4.276694114,SUCCESS,0.0.4138717@1713978822.501664517
0.0.3845966,0.0.968069,0.044412122,SUCCESS,0.0.4138717@1713978827.089961045
0.0.1262716,0.0.968069,0.00011333,NOT_ASSOCIATED,
0.0.909745,0.0.968069,0.270697137,NOT_ASSOCIATED,
0.0.1093567,0.0.968069,0.234885769,SUCCESS,0.0.4138717@1713978830.393481314
0.0.1088394,0.0.968069,6.762773006,SUCCESS,0.0.4138717@1713978835.117453412
0.0.584147,0.0.968069,16.52183171,NOT_ASSOCIATED,
0.0.1724832,0.0.968069,8.76332E-05,SUCCESS,0.0.4138717@1713978842.745328471
0.0.859149,0.0.968069,83.60143039,SUCCESS,0.0.4138717@1713978846.389928244
0.0.651457,0.0.968069,1.84502E-05,NOT_ASSOCIATED,
0.0.1288450,0.0.968069,0.974078833,SUCCESS,0.0.4138717@1713978848.901480916
0.0.832624,0.0.968069,2.870243527,SUCCESS,0.0.4138717@1713978853.170981083
0.0.1053366,0.0.968069,0.160035021,NOT_ASSOCIATED,
0.0.839408,0.0.968069,0.069721357,NOT_ASSOCIATED,
0.0.1510476,0.0.968069,0.001748827,SUCCESS,0.0.4138717@1713978859.408358447
0.0.1459068,0.0.968069,0.000242475,NOT_ASSOCIATED,
0.0.2116956,0.0.968069,0.000196752,SUCCESS,0.0.4138717@1713978866.583461859
0.0.2214365,0.0.968069,0.013737279,SUCCESS,0.0.4138717@1713978872.323557881
0.0.1050553,0.0.968069,5.801E-05,NOT_ASSOCIATED,
0.0.1478185,0.0.968069,0.001210519,SUCCESS,0.0.4138717@1713978879.127746246
0.0.834423,0.0.968069,0.141668809,NOT_ASSOCIATED,
0.0.837404,0.0.968069,104977.2397,SUCCESS,0.0.4138717@1713978887.099368135
0.0.1318874,0.0.968069,1.39249E-05,NOT_ASSOCIATED,
0.0.2236552,0.0.968069,2.387036746,NOT_ASSOCIATED,
0.0.850664,0.0.968069,533.7018584,SUCCESS,0.0.4138717@1713978890.718155101
0.0.1371549,0.0.968069,0.040230053,NOT_ASSOCIATED,
0.0.925802,0.0.968069,0.034676918,NOT_ASSOCIATED,
0.0.1742704,0.0.968069,0.00016535,SUCCESS,0.0.4138717@1713978894.561652275
0.0.1200333,0.0.968069,7.484010228,SUCCESS,0.0.4138717@1713978900.691440950
0.0.1296153,0.0.968069,0.027776894,NOT_ASSOCIATED,
0.0.819461,0.0.968069,6.27979E-05,NOT_ASSOCIATED,
0.0.695548,0.0.968069,4.1629E-05,NOT_ASSOCIATED,
0.0.2020001,0.0.968069,0.061753736,SUCCESS,0.0.4138717@1713978906.750460404
0.0.2031271,0.0.968069,0.086037771,SUCCESS,0.0.4138717@1713978909.903568133
0.0.1819450,0.0.968069,4.05943E-05,NOT_ASSOCIATED,
0.0.860478,0.0.968069,8.309590955,SUCCESS,0.0.4138717@1713978918.391057369
0.0.836239,0.0.968069,0.001174171,NOT_ASSOCIATED,
0.0.4228598,0.0.968069,0.104992691,SUCCESS,0.0.4138717@1713978918.646414628
0.0.1412849,0.0.968069,5.51342E-05,NOT_ASSOCIATED,
0.0.4314469,0.0.968069,0.000337085,NOT_ASSOCIATED,
0.0.3162150,0.0.968069,4.111130169,NOT_ASSOCIATED,
0.0.1313215,0.0.968069,0.033696935,NOT_ASSOCIATED,
0.0.814618,0.0.968069,0.000201348,SUCCESS,0.0.4138717@1713978931.040684475
0.0.4314021,0.0.968069,0.027233786,SUCCESS,0.0.4138717@1713978934.626720914
0.0.4313817,0.0.968069,0.017322329,NOT_ASSOCIATED,
0.0.4315617,0.0.968069,0.028988313,NOT_ASSOCIATED,
0.0.4315490,0.0.968069,0.000306208,NOT_ASSOCIATED,
0.0.846141,0.0.968069,377.7264533,SUCCESS,0.0.4138717@1713978938.663462281
0.0.1095764,0.0.968069,3.054742469,NOT_ASSOCIATED,
0.0.875102,0.0.968069,0.00016706,NOT_ASSOCIATED,
0.0.4321631,0.0.968069,5.937732908,SUCCESS,0.0.4138717@1713978949.142202954
0.0.4318365,0.0.968069,2.040924013,SUCCESS,0.0.4138717@1713978950.423476212
0.0.4319631,0.0.968069,0.00021011,SUCCESS,0.0.4138717@1713978956.247908642
0.0.1261552,0.0.968069,0.015933004,SUCCESS,0.0.4138717@1713978959.533249232
0.0.4247268,0.0.968069,0.064850772,SUCCESS,0.0.4138717@1713978963.821468319
0.0.4323491,0.0.968069,1.541504727,SUCCESS,0.0.4138717@1713978969.867810841
0.0.4217870,0.0.968069,5.42868E-06,SUCCESS,0.0.4138717@1713978973.889513291
0.0.4205604,0.0.968069,0.000436391,NOT_ASSOCIATED,
0.0.1018824,0.0.968069,31.90936218,SUCCESS,0.0.4138717@1713978981.124244210
0.0.1008120,0.0.968069,0.021576336,SUCCESS,0.0.4138717@1713978992.374572097
0.0.4313748,0.0.968069,0.004920949,NOT_ASSOCIATED,
0.0.4325729,0.0.968069,0.00231462,NOT_ASSOCIATED,
0.0.3852503,0.0.968069,20.73066728,SUCCESS,0.0.4138717@1713978997.354102436
0.0.4273740,0.0.968069,0.54163919,SUCCESS,0.0.4138717@1713979006.860365401
0.0.4231312,0.0.968069,0.014843984,SUCCESS,0.0.4138717@1713979013.262541306
0.0.639876,0.0.968069,2.5247E-05,NOT_ASSOCIATED,
0.0.4328200,0.0.968069,0.019123545,SUCCESS,0.0.4138717@1713979018.505632102
0.0.4329252,0.0.968069,0.30270268,NOT_ASSOCIATED,
0.0.4329215,0.0.968069,0.000107746,NOT_ASSOCIATED,
0.0.854331,0.0.968069,1.68021E-05,NOT_ASSOCIATED,
0.0.943070,0.0.968069,9.627714264,SUCCESS,0.0.4138717@1713979021.401745011
0.0.1438402,0.0.968069,7.42E-07,NOT_ASSOCIATED,
0.0.4317488,0.0.968069,6.3609E-05,NOT_ASSOCIATED,
0.0.1122189,0.0.968069,1.1528E-05,NOT_ASSOCIATED,
0.0.4330678,0.0.968069,2.23101E-05,NOT_ASSOCIATED,
0.0.4313613,0.0.968069,1.46337E-06,NOT_ASSOCIATED,
0.0.2221648,0.0.968069,0.857616995,SUCCESS,0.0.4138717@1713979036.791061441
0.0.860764,0.0.968069,0.000875525,NOT_ASSOCIATED,
0.0.4329551,0.0.968069,4.610138433,SUCCESS,0.0.4138717@1713979042.810625437
0.0.1285385,0.0.968069,1.3185E-06,SUCCESS,0.0.4138717@1713979048.104251647
0.0.4109128,0.0.968069,0.04362272,NOT_ASSOCIATED,
0.0.834532,0.0.968069,1.034721761,NOT_ASSOCIATED,
0.0.4330470,0.0.968069,8.20665E-05,NOT_ASSOCIATED,
0.0.4333286,0.0.968069,3.17371E-05,NOT_ASSOCIATED,
0.0.1978344,0.0.968069,0.307231267,SUCCESS,0.0.4138717@1713979054.446839119
0.0.4337335,0.0.968069,0.08316241,SUCCESS,0.0.4138717@1713979060.303541144
0.0.644000,0.0.968069,1.85031E-05,NOT_ASSOCIATED,
0.0.4337942,0.0.968069,30.78736349,SUCCESS,0.0.4138717@1713979065.179439912
0.0.847471,0.0.968069,29.00965789,SUCCESS,0.0.4138717@1713979071.943128475
0.0.3747173,0.0.968069,0.003577349,SUCCESS,0.0.4138717@1713979079.565164684
0.0.851479,0.0.968069,0.09228044,NOT_ASSOCIATED,
0.0.4338158,0.0.968069,0.00034325,SUCCESS,0.0.4138717@1713979086.883114386
0.0.1094479,0.0.968069,0.00252922,SUCCESS,0.0.4138717@1713979088.747835404
0.0.4339159,0.0.968069,0.000360276,NOT_ASSOCIATED,
0.0.4338113,0.0.968069,2.186998779,SUCCESS,0.0.4138717@1713979097.726527133
0.0.4228866,0.0.968069,0.074602689,SUCCESS,0.0.4138717@1713979104.413756272
0.0.1142527,0.0.968069,3.41E-07,NOT_ASSOCIATED,
0.0.4340839,0.0.968069,9.38268E-05,NOT_ASSOCIATED,
0.0.2005033,0.0.968069,0.000238764,NOT_ASSOCIATED,
0.0.2173349,0.0.968069,1.19241E-06,NOT_ASSOCIATED,
0.0.3242760,0.0.968069,0.053580834,SUCCESS,0.0.4138717@1713979107.494377569
0.0.4343468,0.0.968069,0.000284224,NOT_ASSOCIATED,
0.0.988104,0.0.968069,255.2641487,SUCCESS,0.0.4138717@1713979117.876842109
0.0.1453803,0.0.968069,0.568426338,NOT_ASSOCIATED,
0.0.4275459,0.0.968069,0.003437821,NOT_ASSOCIATED,
0.0.1414140,0.0.968069,4303.066849,SUCCESS,0.0.4138717@1713979119.990775290
0.0.4345189,0.0.968069,0.411918663,SUCCESS,0.0.4138717@1713979126.103251201
0.0.4343618,0.0.968069,10.59098628,SUCCESS,0.0.4138717@1713979127.462563860
0.0.2291208,0.0.968069,4.032506069,NOT_ASSOCIATED,
0.0.1130289,0.0.968069,4.87E-09,SUCCESS,0.0.4138717@1713979134.553986993
0.0.2336306,0.0.968069,0.079097699,NOT_ASSOCIATED,
0.0.4339392,0.0.968069,2.05665684,NOT_ASSOCIATED,
0.0.4346579,0.0.968069,2.25914E-06,SUCCESS,0.0.4138717@1713979138.680202696
0.0.508876,0.0.968069,0.000100022,NOT_ASSOCIATED,
0.0.4345750,0.0.968069,1.034933632,NOT_ASSOCIATED,
0.0.4343357,0.0.968069,0.042775519,NOT_ASSOCIATED,
0.0.862372,0.0.968069,0.000298136,NOT_ASSOCIATED,
0.0.928466,0.0.968069,0.001865061,NOT_ASSOCIATED,
0.0.1129193,0.0.968069,1.934988926,NOT_ASSOCIATED,
0.0.833277,0.0.968069,61.34372674,NOT_ASSOCIATED,
0.0.834210,0.0.968069,1.0721E-05,SUCCESS,0.0.4138717@1713979147.137668146
0.0.1096139,0.0.968069,23.55215233,SUCCESS,0.0.4138717@1713979150.103292779
0.0.1094251,0.0.968069,12.19309939,SUCCESS,0.0.4138717@1713979157.430232643
0.0.1094242,0.0.968069,11.02097098,SUCCESS,0.0.4138717@1713979159.445826402
0.0.1180471,0.0.968069,33.1141269,NOT_ASSOCIATED,
0.0.1413657,0.0.968069,0.252562808,SUCCESS,0.0.4138717@1713979167.832351911
0.0.1323355,0.0.968069,0.000231705,SUCCESS,0.0.4138717@1713979169.694469161
0.0.1409958,0.0.968069,0.004870741,SUCCESS,0.0.4138717@1713979174.408898316
0.0.1456882,0.0.968069,1.43674E-05,NOT_ASSOCIATED,
0.0.4349534,0.0.968069,1.25618E-06,NOT_ASSOCIATED,
0.0.1097257,0.0.968069,0.001769209,NOT_ASSOCIATED,
0.0.1183511,0.0.968069,1.159032325,NOT_ASSOCIATED,
0.0.4343415,0.0.968069,0.008779251,NOT_ASSOCIATED,
0.0.4350041,0.0.968069,0.000116379,SUCCESS,0.0.4138717@1713979182.755366427
0.0.4348450,0.0.968069,0.038884448,NOT_ASSOCIATED,
0.0.844834,0.0.968069,0.007451162,NOT_ASSOCIATED,
0.0.873115,0.0.968069,366.8291476,SUCCESS,0.0.4138717@1713979187.313303634
0.0.847563,0.0.968069,12.81757057,SUCCESS,0.0.4138717@1713979191.617737194
0.0.1989187,0.0.968069,14679.02088,SUCCESS,0.0.4138717@1713979193.380878996
0.0.1910285,0.0.968069,7.51565E-05,NOT_ASSOCIATED,
0.0.1786929,0.0.968069,0.001153285,NOT_ASSOCIATED,
0.0.1735540,0.0.968069,0.000464564,NOT_ASSOCIATED,
0.0.1422331,0.0.968069,116.7109038,SUCCESS,0.0.4138717@1713979202.090499510
0.0.4349304,0.0.968069,0.035614605,SUCCESS,0.0.4138717@1713979207.370425297
0.0.4350332,0.0.968069,0.212278824,NOT_ASSOCIATED,
0.0.1601282,0.0.968069,0.252616444,SUCCESS,0.0.4138717@1713979212.306353554
0.0.4354787,0.0.968069,0.01933963,SUCCESS,0.0.4138717@1713979213.291520382
0.0.708259,0.0.968069,0.006911592,NOT_ASSOCIATED,
0.0.621434,0.0.968069,0.914206032,SUCCESS,0.0.4138717@1713979222.421971933
0.0.1754238,0.0.968069,0.008435751,NOT_ASSOCIATED,
0.0.3199305,0.0.968069,8.697499535,SUCCESS,0.0.4138717@1713979227.023274375
0.0.4314318,0.0.968069,0.077611594,NOT_ASSOCIATED,
0.0.4351034,0.0.968069,0.009608979,NOT_ASSOCIATED,
0.0.4358173,0.0.968069,1.89362914,NOT_ASSOCIATED,
0.0.4358136,0.0.968069,0.000514929,SUCCESS,0.0.4138717@1713979231.932720715
0.0.4335724,0.0.968069,1.411923391,SUCCESS,0.0.4138717@1713979237.961838716
0.0.4157321,0.0.968069,0.000144207,SUCCESS,0.0.4138717@1713979248.959798015
0.0.4360597,0.0.968069,4.98864E-05,NOT_ASSOCIATED,
0.0.4357970,0.0.968069,3.88387E-05,NOT_ASSOCIATED,
0.0.1357234,0.0.968069,44.87811986,NOT_ASSOCIATED,
0.0.4361315,0.0.968069,0.127837333,SUCCESS,0.0.4138717@1713979258.780276043
0.0.1391028,0.0.968069,0.062251751,SUCCESS,0.0.4138717@1713979264.546166326
0.0.1362812,0.0.968069,0.000154148,NOT_ASSOCIATED,
0.0.4361364,0.0.968069,0.205406063,NOT_ASSOCIATED,
0.0.3169781,0.0.968069,8.45108E-05,SUCCESS,0.0.4138717@1713979274.130301573
0.0.4357956,0.0.968069,0.367535462,NOT_ASSOCIATED,
0.0.4363895,0.0.968069,0.005479714,NOT_ASSOCIATED,
0.0.4356483,0.0.968069,0.021727888,NOT_ASSOCIATED,
0.0.1485603,0.0.968069,0.106401901,SUCCESS,0.0.4138717@1713979291.325454311
0.0.4354068,0.0.968069,0.003352454,NOT_ASSOCIATED,
0.0.2021721,0.0.968069,0.013546019,SUCCESS,0.0.4138717@1713979297.997315335
0.0.4339025,0.0.968069,0.319651597,NOT_ASSOCIATED,
0.0.4355589,0.0.968069,0.094479446,NOT_ASSOCIATED,
0.0.1271376,0.0.968069,2.47949394,SUCCESS,0.0.4138717@1713979302.567257884
0.0.4318852,0.0.968069,4.115291433,SUCCESS,0.0.4138717@1713979312.226402980
0.0.4321790,0.0.968069,1.357922931,SUCCESS,0.0.4138717@1713979314.036657877
0.0.834666,0.0.968069,46.41655829,NOT_ASSOCIATED,
0.0.1489346,0.0.968069,1.493668745,SUCCESS,0.0.4138717@1713979318.978283089
0.0.4369285,0.0.968069,18.49326649,SUCCESS,0.0.4138717@1713979322.522917954
0.0.4350690,0.0.968069,0.525140904,NOT_ASSOCIATED,
0.0.224223,0.0.968069,510.9458003,SUCCESS,0.0.4138717@1713979329.055391035
0.0.4324445,0.0.968069,0.455757693,SUCCESS,0.0.4138717@1713979335.049552023
0.0.1087560,0.0.968069,2.462385352,SUCCESS,0.0.4138717@1713979345.079051243
0.0.4322065,0.0.968069,0.000626011,NOT_ASSOCIATED,
0.0.659992,0.0.968069,0.478076118,NOT_ASSOCIATED,
0.0.4368518,0.0.968069,0.100102671,NOT_ASSOCIATED,
0.0.1066283,0.0.968069,0.165739852,NOT_ASSOCIATED,
0.0.3276466,0.0.968069,0.074877255,NOT_ASSOCIATED,
0.0.4320148,0.0.968069,0.002544237,NOT_ASSOCIATED,
0.0.4346257,0.0.968069,0.244664247,NOT_ASSOCIATED,
0.0.4308535,0.0.968069,3.707669318,NOT_ASSOCIATED,
0.0.1332005,0.0.968069,0.214609999,NOT_ASSOCIATED,
