account,amount,state,token address,pool address,tx id
0.0.8448064,5.425834360887404,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8640126,88.06071937564462,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4380936,13.31547848603625,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594324.738749001
0.0.6068301,3.754248345769304,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594324.711607584
0.0.1862342,2.744203068908441,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594323.202560847
0.0.9196038,1.525852314866534,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594325.038532736
0.0.8627462,12.366345885393,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1752594325.191097574
0.0.1851321,247.8028324132392,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594327.724420052
0.0.9205344,0.7324282834765959,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594325.797331649
0.0.608244,233.9287477632517,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594324.861340095
0.0.1118731,0.125757993645964,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594325.643018208
0.0.2573029,6.062946950642447,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594325.644423089
0.0.7231150,40.06423187111537,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594326.118507401
0.0.1403937,0.07193395140654386,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594329.979542904
0.0.9177141,0.4276407606562901,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9194358,26.44111477044571,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9086562,0.4778839019152196,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594331.410842801
0.0.8392843,3.039712652432927,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.9169121,2.704416148989399,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594329.450803291
0.0.958821,131.1495067239088,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594330.554233196
0.0.4432149,5.30387029087222,SUCCESS,0.0.731861,0.0.3964804&0.0.3964860,0.0.4138717@1752594330.975467699
0.0.8045950,12.476816962488,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594331.477667178
0.0.1458385,71.40799454432354,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594331.981290510
0.0.9144627,2.956629170434745,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594332.237846124
0.0.9177203,0.008642406454783437,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594333.887025881
0.0.8188301,0.8316346069909796,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594332.025906525
0.0.8108637,0.0002887844016155794,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594332.740151110
0.0.9153902,73.00050386757903,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594337.082366821
0.0.9128924,0.640143069030799,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594334.128945715
0.0.1406579,2.378860333012697,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594334.597091864
0.0.8399893,10.87899928824914,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594335.296787566
0.0.9181254,22.10195266864594,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594335.435047462
0.0.9100153,17.6986221429989,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594336.215327545
0.0.8537644,9.39256855948733,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594337.937435573
0.0.4891616,52.40757370626293,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594337.459607233
0.0.8868403,0.06775684711099578,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594336.508536410
0.0.9034617,0.11398011913484,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594337.559619635
0.0.824361,87.68582242677617,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594339.435500858
0.0.4821795,3.633276541812496,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594340.849155838
0.0.8383256,0.01259535106853326,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594342.266420597
0.0.3960646,2.250340041525013,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594341.508610778
0.0.8742796,6.809066413996907,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594343.950763884
0.0.8386100,3.581623547894724,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594345.424796672
0.0.9274478,7.049366141384252,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594341.806531498
0.0.9317965,10.48041972587934,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594342.903441558
0.0.9271221,8.303336639638863,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594342.956296033
0.0.7800894,9.86588485381356,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594343.227072991
0.0.9210188,0.3479256478895212,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594346.903620213
0.0.9303899,3.74317597045316,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594347.406829925
0.0.9301506,0.01798895774365709,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594345.704945930
0.0.9297272,40.15507075428538,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594347.854164102
0.0.9293067,7.897401053016869,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594346.331642954
0.0.9261466,0.8935505995427286,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594346.305589738
0.0.9276114,22.05915073680601,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594347.157285489
0.0.1275610,0.2542235214142918,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594348.533105496
0.0.3934155,0.6772315764450115,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594352.388956754
0.0.9271359,0.7303748412091886,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594350.542970314
0.0.8357594,0.933360668757483,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594353.021842451
0.0.7170827,22.40005529096632,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594350.391506448
0.0.795197,13.03839442862074,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594351.814191936
0.0.1124763,41.1327546840943,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594351.360567108
0.0.9199331,6.603109511827784,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594350.295674523
0.0.7440123,0.8864567053969493,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594351.895110798
0.0.9216381,62.40457260052681,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594351.685196959
0.0.9226909,0.8337849884893928,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594356.818028716
0.0.9223719,31.82732097553284,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594354.102381293
0.0.9197948,4.466119680217535,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594353.427633610
0.0.7850561,5.712863711858164,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594357.490202945
0.0.8002619,0.5047558062902843,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594353.623351526
0.0.8026181,11.74372302251242,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594354.714838218
0.0.7966719,2.405591030767821,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594354.520869093
0.0.684625,10.88461198623586,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594356.840857653
0.0.7809201,0.0001524795130923016,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594360.073878400
0.0.7777186,155.8479604359434,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594360.935077390
0.0.4450337,0.2207442126999388,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594360.762766067
0.0.7910555,57.86813896957232,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594360.975762726
0.0.1342835,1923.198346439781,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594359.845163734
0.0.7098838,0.1550453271475389,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594361.074525832
0.0.1452020,2.198598636551719,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594359.394072723
0.0.1406676,9.814427531561016,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594362.908478677
0.0.4561453,1.587865557741482,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594362.246203170
0.0.590682,0.04675626189559432,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594362.899889717
0.0.1326117,1.395930878685016,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594362.414355107
0.0.3709566,2.597224451684509,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594365.896115036
0.0.832543,212.5200720518375,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594362.582739551
0.0.7581801,0.07670806830387729,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594365.037118439
0.0.7282954,0.7071923693914729,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594363.017562087
0.0.6270084,383.6142841476688,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594366.094336488
0.0.4765901,1.596479832452051,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594364.547255347
0.0.4853191,0.01068952963000551,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594369.504244960
0.0.1114728,0.01397585551074601,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594370.195191400
0.0.8120088,0.06851810881777662,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594368.270559469
0.0.8602366,2.525747173768717,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594368.326851198
0.0.8548028,0.0005989201433934016,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594371.463219523
0.0.1970662,16.4577579979554,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594368.801718992
0.0.8420314,13.24969220889025,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594368.283973110
0.0.6638210,7.388155450944173,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594370.893329517
0.0.8152447,1.223684225972395,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594372.862321843
0.0.2200608,1.998205217397886,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594374.748309873
0.0.8146497,1.210326724089092,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594374.234092897
0.0.8159788,370.0717539950786,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594375.476020288
0.0.6491280,16.46609416938865,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594375.710210267
0.0.8033003,1.97405665539334,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594375.100046320
0.0.6232417,0.07373753698227992,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594373.232143180
0.0.8115823,0.1907960715707272,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594374.098012850
0.0.8104363,506.1250399048101,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594374.017595276
0.0.8084528,92.62568948544452,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594374.929822087
0.0.7739495,2.839038408233348,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594376.272807666
0.0.4787399,0.6648747586714159,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594375.345652081
0.0.8068660,0.0121688159503854,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594375.760794073
0.0.7931472,0.3215118454757535,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594380.736856124
0.0.7788053,83.83086225303772,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594380.028013759
0.0.1302274,4.19444745020315,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594377.305854261
0.0.5743933,38.78991532312376,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7974195,311.1691758391665,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594376.412739174
0.0.7746903,0.630013727334004,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594379.670112923
0.0.8032303,0.4359836874565352,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594382.838793729
0.0.7884584,1.400961071594274,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1459978,7.788478192271167,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594381.432702236
0.0.7965413,0.007434152971270691,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7896816,119.7459184593873,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1001985,5.939543390235426,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594382.507924751
0.0.7897929,3.278269475935142,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5905014,2.964248702861657,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594382.841835866
0.0.5042398,12.8118390720929,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594384.033332948
0.0.7861872,0.06853856193878266,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1413597,1.213868312162369,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594381.354662923
0.0.7835479,0.1713476792678087,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1752594385.540745289
0.0.7570262,0.6116595360120259,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594383.242232887
0.0.7935169,2.646164260893162,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594384.921499653
0.0.4605308,2.98615584320533,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594387.634135253
0.0.5007636,0.7473777538693299,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4746343,0.01348892256245944,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594386.833397705
0.0.7913251,0.5221392480611683,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594385.204580017
0.0.8042105,0.8703958174613344,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8096083,5.728303225544487,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594387.518188008
0.0.935931,4.900555019947632,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594386.594261673
0.0.2477582,2.492510913545875,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8064094,8.849237310091203,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594387.363475943
0.0.8059253,2.114853117871552,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594390.479825355
0.0.8053135,0.3560632325826897,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594390.291827791
0.0.1092596,0.6183510573293501,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594392.871060023
0.0.2006292,0.4432684148185665,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594392.539189542
0.0.7912110,0.002515902846376121,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8056304,4.246410016176497,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7200618,0.1460038402950661,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594390.891025359
0.0.7610560,1.152613387667838,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5437974,7.668804864892138,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594391.587788743
0.0.4899880,0.5085657827333454,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594392.490130768
0.0.1987083,0.7663529073435504,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594390.226214655
0.0.4798815,0.3236688446404514,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594394.397798449
0.0.4595460,0.8358818870193926,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594394.366970979
0.0.987356,70.80905773020932,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594393.114760454
0.0.3159220,3.164136351450502,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594396.575485619
0.0.7625697,3.215815953839354,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594396.439535280
0.0.1859919,0.9842974159200872,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4978453,64.65369388879145,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594394.405057985
0.0.7244416,1.521106905289448,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594397.966858959
0.0.1233065,2.625347668978451,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594397.446059393
0.0.6612734,0.05815056810711686,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6344703,849.271267614503,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594396.140723252
0.0.1448239,0.06468083262291853,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594399.037831435
0.0.6933072,3.869584204229934,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.3912896,0.8764296691499378,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594395.185708167
0.0.7791729,0.007395641901208084,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5739319,7.48164059164132,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594400.758029136
0.0.7777028,2.087876483978459,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.844585,3.835635880457148,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594398.992181937
0.0.6762957,0.3441695810567076,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594401.173552685
0.0.7679843,1.445073809704716,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594401.137100917
0.0.4752954,2.035236582524532,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594398.840744415
0.0.4319631,0.2574805064917901,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594400.535460649
0.0.4250725,1.164732305727497,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594399.276837442
0.0.2557514,7.553612688244466,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594403.012392092
0.0.4751707,0.8511960107348753,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594401.160497918
0.0.831661,19.45840816717061,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594401.475732065
0.0.3938506,8.789711241676736,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594402.456008416
0.0.6256886,0.5885522237289211,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594405.958074104
0.0.7638910,0.3430570559791104,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594404.997127257
0.0.7630103,1.64472514272e-11,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594407.045815946
0.0.1714233,2.392506938522906,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594406.737656904
0.0.4960211,1.293531696641134,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594404.281219976
0.0.8198608,3.345517501086477,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594403.967961814
0.0.8385016,2.735983983534384,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594408.831921586
0.0.8209324,1.202937593195126,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594406.749301756
0.0.7761472,3.961598765165951,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8414409,0.1336909024284328,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594406.865842193
0.0.4867972,0.275469942194202,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594407.310483662
0.0.2025203,0.7161964100117487,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594408.473910158
0.0.7664031,0.7378513400416934,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594408.023478057
0.0.7964752,0.03455121487309062,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594411.918852511
0.0.8181079,13.21721420995341,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594411.613562443
0.0.7049977,0.06921354455293557,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.1736150,207.2771475767691,SUCCESS,0.0.731861,0.0.3964804&0.0.3964808,0.0.4138717@1752594411.680948611
0.0.8298814,13.40522356128053,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594411.860649227
0.0.8306798,0.1813915179592073,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8316948,3.619898282695575,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7705216,1.657583630820356,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594411.961320367
0.0.8156060,0.8813447315910795,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594414.255565143
0.0.7912577,7.066625270038647,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8323906,140.6602617499974,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.6064280,59.36057570135517,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594413.650706846
0.0.8355966,40.76476671050767,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594416.286225286
0.0.707439,0.1232182098537718,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594416.787411681
0.0.8346544,25.1166737505105,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.2145447,118.0892407313288,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1752594416.727284562
0.0.8254765,15.08563475883666,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594417.150033236
0.0.1365814,2.571005607690203,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594418.420157723
0.0.8585468,0.007654940273089882,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594416.568862591
0.0.7571260,0.7420048646805348,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594417.655597307
0.0.3273594,17.02052553454846,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594416.296168574
0.0.8142525,69.61433455477628,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594417.732164081
0.0.7776138,10.93501903371982,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594419.930595638
0.0.8175769,0.1916790225820847,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594420.793626781
0.0.8173226,35.43965764926479,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594418.807818149
0.0.5761971,0.001299544014319842,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594422.088604682
0.0.8139633,3.84206746986381,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594420.756035924
0.0.8128401,38.82887530274548,SUCCESS,0.0.731861,0.0.3964804&0.0.3964827,0.0.4138717@1752594422.155291617
0.0.8142528,0.209521829819121,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8357089,5.274010574081785,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.833836,18.16144970933823,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594424.346802062
0.0.8128146,123.7896200411455,NOT_ASSOCIATED,0.0.731861,0.0.3964804&0.0.3964809,
0.0.3077609,21.68279551363655,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594424.091305047
0.0.1459865,14.09844206128132,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.7784341,3.156115352373486,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594421.837511027
0.0.1906790,0.0944810015419997,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594421.941980447
0.0.8429835,78.10168101463846,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.5524338,0.4021721329597725,SUCCESS,0.0.731861,0.0.3964804,0.0.4138717@1752594422.208255208
0.0.8178093,0.7460450934928219,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.8386975,75.23895041895264,NOT_ASSOCIATED,0.0.731861,0.0.3964804,
0.0.4342823,1.343774352797574,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1752594423.065734033
0.0.1332209,0.1545221884746929,SUCCESS,0.0.731861,0.0.3964808,0.0.4138717@1752594422.821571315
